Ingrediente : Savoiardi
9)Insalata mista	0.7981277314332745


Ingrediente : Conchiglioni
0)Conchiglioni	0.0
1)Mortadella di Bologna	0.6414011007598814
2)Fagioli rossi precotti	0.6828451319022457
3)Paglia e Fieno all'uovo	0.6868030148614452
4)Mini Tortiglioni	0.69373528714966
5)Biancostato di manzo	0.7139533879624922
6)Funghi secchi	0.7384301949267813
7)Tortellini	0.74726220146437
8)Mini Farfalle	0.7493102661825806
9)Brodo di manzo	0.7502247775096331


Ingrediente : Pipe Rigate
0)Pipe Rigate	0.0
1)Olive nere Greche	0.6440878705893047
2)Seitan	0.6621577596651098
3)Pane integrale in cassetta	0.691159496244886
4)Seppioline	0.7016085169607398
5)Legumi misti	0.7040136871173532
6)Mini Pipe Rigate	0.7399391258198911
7)Patate bianche	0.7423915290706158
8)Birra Guinness	0.7508015265321684
9)Pepe di Kampot	0.755029723184815


Ingrediente : Radicchio
0)Radicchio	0.0
1)Pomodori insalatari	0.7377505109064529
2)Funghi Portobello	0.744559484955222
3)Asiago	0.754023419068891
4)Guanciale	0.7615094022446381
5)Birra scura	0.7677049763839561
6)Carciofi	0.7857684492451928
7)Bruscandoli	0.7888221426832487
8)Quinoa	0.797980278347268
9)Zucchine tonde	0.7981251405523864


Ingrediente : Cous cous
0)Cous cous	0.0
1)Miglio	0.6817879196045677
2)Fusilli 5 cereali	0.6818342115639974
3)Cosciotto d'agnello	0.7074371700429409
4)Cous cous_duplicate	0.7209011419592863
5)Fregola	0.7212170130795694
6)Bulgur	0.7290636205346688
7)Bottarga di muggine	0.741626875095251
8)Fagioli cannellini	0.7627232793986793
9)Farina 2	0.7776555637293644


Ingrediente : Melanzane
0)Melanzane	0.0
1)Basilico	0.6190855187731185
2)Zucchine	0.6493368472886077
3)Mozzarella di bufala	0.7602884863792689
4)Capperi sotto sale	0.7879259822517883
5)Manzo	0.802355272103026
6)Ricotta salata	0.803133519412175
7)Panini ai cereali	0.8180803399650577
8)Salsiccia	0.8251241787154349
9)Peperoni gialli	0.8292064363189411


Ingrediente : Taccole
0)Taccole	0.0
1)Zucchine baby	0.646015111709197
2)Fagioli bianchi secchi	0.6786278193025786
3)Cosce di pollo	0.7249033511241709
4)Tilsit	0.7272162883444447
5)Broccoli romaneschi	0.7502590252084201
6)Coniglio	0.7555600544143961
7)Senape dolce	0.7598716506559713
8)Riso Arborio	0.7777119890347137
9)Peperoncino dolce	0.7814789762962007


Ingrediente : Scamorza (provola)
0)Scamorza (provola)	0.0
1)Mozzarella	0.6959736052917154
2)Pecorino romano	0.7288595698983801
3)Montasio	0.7292658713036897
4)Salsiccia	0.7418632178569707
5)Semi misti	0.742500640933321
6)Pak choi	0.7498832243227727
7)Pomodori secchi sott'olio	0.7559399700068052
8)Noci	0.7577370869255844
9)Pasta Sfoglia	0.7672927034965402


Ingrediente : Lenticchie
0)Lenticchie	0.0
1)Cotechino	0.4177555110603466
2)Farina di grano duro	0.5721801355642282
3)Carote viola	0.648486175462047
4)Cappone	0.655987207267868
5)Cipolline	0.6915846626626484
6)Ditaloni Rigati	0.6940822277316502
7)Carne ovina	0.7008954480537626
8)Aglio fresco	0.741508136843073
9)Farina istantanea per polenta	0.7621464993154181


Ingrediente : Aglio fresco
0)Aglio fresco	0.0
1)Cannelloni all'uovo	0.578870251214704
2)Mele Royal Gala	0.6862705535669098
3)Pepe di Kampot	0.6904462423121949
4)Tè al limone in foglie	0.7238953391508172
5)Lenticchie	0.741508136843073
6)Farina 2	0.7492467691499616
7)Farina di enkir	0.7496861215082242
8)Cappone	0.7714923200987086
9)Farina di grano duro	0.7809345484030754


Ingrediente : Peperoncino
0)Peperoncino	0.0
1)Cheddar	0.7431293293071326
2)Zucca	0.7951604549215663
3)Porto	0.8109843085559733
4)Gnocchetti di patate	0.8147772929713148
5)Lecitina di soia	0.8289167184247607
6)Pomodori pelati	0.8321052727911173
7)Olio di cocco	0.8369310545886592
8)Fagioli neri precotti	0.8422051649252543
9)Petto di pollo	0.855860275502344


Ingrediente : Fettuccine all'uovo
0)Fettuccine all'uovo	0.0
1)Tartufi neri	0.42389125285356166
2)Cavallo	0.669852502555406
3)Filetti di platessa	0.7167521755103543
4)Riso nero Venere	0.7181714313001445
5)Zucchine gialle	0.7209084647233017
6)Glassa di aceto balsamico	0.739051846719107
7)Zampone	0.7548818807355897
8)Mezze Penne Rigate	0.7626205881726597
9)Lumaconi	0.7793976916499744


Ingrediente : Fettine di vitello
0)Fettine di vitello	0.0
1)Fagiolini piattoni	0.5243673881545861
2)Cipollotti rossi	0.6467564206494922
3)Zucchine gialle	0.6983634382115573
4)Filini	0.7150782607297634
5)Anacardi	0.7346138233373423
6)Maiale	0.7515431899722138
7)Quaglia	0.7674962550270107
8)Scorza di pompelmo	0.7737008842274822
9)Pomodori datterini pelati	0.7788494503417143


Ingrediente : Germogli alfa alfa
0)Germogli alfa alfa	0.0
1)Fiocchi di latte	0.47851899838202294
2)Mentuccia	0.5772533698346122
3)Friselle	0.6136830315222697
4)Salame piccante	0.6447689442551564
5)Broccoletti	0.6476694077861098
6)Olive baresane	0.6541259078800143
7)Spaghetti 5 cereali	0.6705452336619036
8)Mini Ruote	0.6737518486093904
9)Zucchine gialle	0.6884719343769031


Ingrediente : Zucchine tonde
0)Zucchine tonde	0.0
1)Funghi Portobello	0.3548710956334482
2)Mix di cereali e quinoa	0.3607767393762118
3)Pomodori pizzutelli	0.3768318689686446
4)Melanzane tonde	0.5816301881572272
5)Filini	0.6049447347424703
6)Lasagne Verdi all'uovo	0.7674104283804054
7)Scamorza affumicata	0.7728157115636258
8)Piselli precotti	0.7968138069304751
9)Radicchio	0.7981251405523864


Ingrediente : Lonza di maiale
0)Lonza di maiale	0.0
1)Naruto	0.6151156445004198
2)Noodles	0.6151159858343829
3)Miso	0.6823888405674061
4)Sake	0.7144028802569875
5)Tortillas	0.7453711576484245
6)Yogurt greco 0% di grassi	0.7595637870210904
7)Pollo	0.7805216533048079
8)Cipollotto fresco	0.8128542603984952
9)Costine di maiale	0.8426241764250227


Ingrediente : Ananas
0)Ananas	0.0
1)Ciliegie sciroppate	0.5184477986660898
2)Aroma al rum	0.5595632811737583
3)Cocco disidratato	0.600794057275976
4)Carrè di maiale	0.7007471194634625
5)Succo di ananas	0.7244285131173385
6)Melone	0.7545731184571116
7)Mele	0.7581948669696159
8)Pere	0.7605569977259012
9)Ginger beer	0.7839666907371677


Ingrediente : Zucchero grezzo di canna
0)Zucchero grezzo di canna	0.0
1)Limonata	0.5844990702112876
2)Acqua tonica	0.5845002237114599
3)Jack Daniel's Barbecue Sauce	0.5980857796490627
4)Whisky	0.6154238204937588
5)Succo di mela	0.6180701633218548
6)Farina di mais fumetto	0.6513972585660817
7)Farina di quinoa	0.653020488802657
8)Formaggio fresco spalmabile senza lattosio	0.6941814008735754
9)Mais	0.7064678874090575


Ingrediente : Edamer
0)Edamer	0.0
1)Cetriolini sottaceto	0.571967667736107
2)Crema di fagioli ( frijoles refritos)	0.6247902016489253
3)Guacamole	0.6247962025488728
4)Salsa di pomodori messicana	0.6248080281943131
5)Wurstel	0.6876411919022978
6)Prosciutto cotto	0.7108558028333457
7)Salmone affumicato	0.7138390956244073
8)Tortillas di farina	0.7269656351579428
9)Filetto di manzo	0.7393822940783935


Ingrediente : Anacardi
0)Anacardi	0.0
1)Mango	0.603536790973182
2)Noce di cocco	0.6453740959841175
3)Papaya	0.7011469982053495
4)Zenzero	0.7221934811492946
5)Fettine di vitello	0.7346138233373423
6)Lemongrass	0.7613177947654433
7)Sale di maldon	0.7613557674448131
8)Fagiolini piattoni	0.7807655443119965
9)Tabasco	0.7866439413083477


Ingrediente : Zenzero
0)Zenzero	0.0
1)Spaghetti di riso	0.5868347974401124
2)Lemongrass	0.6264002428691834
3)Gambi di cipollotto	0.628124310381482
4)Olio di sesamo	0.6713806343880084
5)Fettine di manzo	0.705990008841704
6)Funghi orecchioni o ostrica (Pleurotus)	0.7138514613870279
7)Anacardi	0.7221934811492946
8)Sale delle Hawaii	0.7288908872125168
9)Funghi pioppini	0.7335917066685671


Ingrediente : Luganega
0)Luganega	0.0
1)Paglia e Fieno all'uovo	0.6606546459424543
2)Mortadella	0.7518162141826163
3)Maiale	0.7826940137021648
4)Vitello	0.7958373974392554
5)Costolette di agnello	0.8011886478371877
6)Conchiglioni	0.8030733958446445
7)Lasagne Verdi all'uovo	0.8109733358241856
8)Erbette	0.8114225272168474
9)Ossibuchi di tacchino	0.81602859974962


Ingrediente : Filetto di manzo
0)Filetto di manzo	0.0
1)Guacamole	0.49468355687758514
2)Crema di fagioli ( frijoles refritos)	0.4946872784147923
3)Salsa di pomodori messicana	0.49469572680704976
4)Panna acida	0.6054934549333851
5)Tortillas di farina	0.6325429230337891
6)Worcestershire sauce	0.6930070598662439
7)Edamer	0.7393822940783935
8)Dragoncello	0.7424388759811137
9)Birra	0.7951803484985902


Ingrediente : Funghi champignon
0)Funghi champignon	0.0
1)Asiago	0.7047487168033635
2)Funghi pioppini	0.71201074630453
3)Fettine di manzo	0.7326019117015206
4)Brodo di manzo	0.7445974405950846
5)Funghi orecchioni o ostrica (Pleurotus)	0.7758590409572816
6)Funghi porcini	0.7779354605910197
7)Tortiglioni	0.8018757782818238
8)Toma piemontese	0.8076065138043667
9)Zucchine	0.8155859920589809


Ingrediente : Pasta brisé
0)Pasta brisé	0.0
1)Farina di grano duro	0.5665420929313536
2)Raclette	0.6320711575551632
3)Ditaloni Rigati	0.7077769349202032
4)Salsa teriyaki	0.7115078874316343
5)Mortadella di Bologna	0.7312466436694937
6)Salmone sott'olio	0.7418279708164924
7)Cotechino	0.7496097964504451
8)Aperol	0.7517043830971424
9)Insalata mista	0.7580353627824948


Ingrediente : Seppie
0)Seppie	0.0
1)Coda di rospo	0.22833278424545
2)Gallinella	0.31425948717063623
3)Pesce di mare	0.39898594386471065
4)Calamari	0.4259842082632528
5)Scampi	0.4501766876545624
6)Triglie	0.45884124684050376
7)Sogliola	0.47842875810789376
8)Pane toscano	0.484249781749408
9)Nasello	0.5358233238492045


Ingrediente : Brodo di pesce
0)Brodo di pesce	0.0
1)Riso nero Venere	0.5037120713158394
2)Amido di riso	0.6060202333634377
3)Passito di Pantelleria	0.6148876054370848
4)Biscotti melighe	0.6339049146657849
5)Rombo	0.6920039562432081
6)Triglie	0.6979411521370447
7)Champagne	0.7430407006380908
8)Gallinella	0.7444987635381233
9)Scampi	0.7560496846348035


Ingrediente : Gamberetti
0)Gamberetti	0.0
1)Wurstel	0.6764896202627098
2)Peperoni sott'aceto	0.7092410624423338
3)Pepe verde	0.7256442966688217
4)Pancarrè	0.7446005597576553
5)Gelatina	0.7460637779161392
6)Brie	0.7692058921987464
7)Capperi sott'aceto	0.7800545237608874
8)Farina di grano arso	0.7822618844134409
9)Trota salmonata	0.7861133213433709


Ingrediente : Pancarrè
0)Pancarrè	0.0
1)Patè di olive nere	0.5935642837829309
2)Salame	0.5984206198213053
3)Wurstel	0.6073538974004165
4)Peperoni sott'aceto	0.6378748122030196
5)Bresaola	0.6951789068522353
6)Aceto	0.7103682170518231
7)Brie	0.7172945652644362
8)Prosciutto cotto	0.7248906518072866
9)Capperi sott'aceto	0.7319454071881581


Ingrediente : Capperi sotto sale
0)Capperi sotto sale	0.0
1)Acciughe sott'olio	0.7346511672383784
2)Olive nere	0.7415179494985107
3)Stoccafisso	0.7483659364021524
4)Pomodori San Marzano	0.7840410665578816
5)Melanzane	0.7879259822517883
6)Farina 0	0.7935997141294949
7)Olive nere in salamoia	0.7950386385367353
8)Casarecce	0.79563278991945
9)Tagliatelle Senza Glutine	0.803516623558288


Ingrediente : Olive di Gaeta
0)Olive di Gaeta	0.0
1)Fiordilatte	0.6911553968344597
2)Raclette	0.7148604330378638
3)Farina istantanea per polenta taragna	0.7186902480894282
4)Pomodori pelati	0.7303808586309193
5)Tè al limone in foglie	0.7406843743481977
6)Provola	0.7430234643365524
7)Sarde sotto sale	0.7518390304194834
8)Salame piccante	0.7611358388323117
9)Costolette di vitello	0.767819491641184


Ingrediente : Pepe nero in grani
0)Pepe nero in grani	0.0
1)Alloro	0.7150878910976337
2)Cipolle bianche	0.7536494974919857
3)Prezzemolo	0.7971591925667104
4)Porri	0.7978059193381762
5)Sale grosso	0.7994408585412452
6)Ginepro	0.8003503770162187
7)Sedano	0.8120728060262029
8)Bacche di ginepro	0.8160369297788547
9)Pomodori pelati	0.8164839718855135


Ingrediente : Cosce di pollo
0)Cosce di pollo	0.0
1)Fagioli bianchi secchi	0.3862128333282966
2)Coniglio	0.5577808415412564
3)Riso Arborio	0.643834074179833
4)Latticello	0.6511642453277597
5)Alette di pollo	0.6554815578476423
6)Brodo	0.697455398392037
7)Jack Daniel's Barbecue Sauce	0.7238389185678149
8)Taccole	0.7249033511241709
9)Peperoncino dolce	0.7415425395333689


Ingrediente : Paprika piccante
0)Paprika piccante	0.0
1)Marmellata di peperoncini	0.6520654231181431
2)Provolone piccante	0.652095346340344
3)Piadine integrali	0.6952793458193783
4)Tahina	0.7194017373823044
5)La Bottega di Olivia&Marino;	0.7369949384292236
6)Senape gialla in polvere	0.7445343726969003
7)Sciroppo di acero	0.7465848952141269
8)Costine di maiale	0.7793846565585418
9)Ketchup	0.7989673595751982


Ingrediente : Pepe di Caienna
0)Pepe di Caienna	0.0
1)Garam Masala	0.5025345815869193
2)Semi di coriandolo	0.5806459356470072
3)Brodo di pollo	0.6282879387935645
4)Fagioli neri secchi	0.6344847962327518
5)Riso Basmati	0.7158659664558784
6)Anice stellato	0.7271851989028397
7)Prugne secche	0.7297140835780134
8)Pere coscia	0.7490483814428364
9)Peperoncino dolce	0.7581370067795821


Ingrediente : Semi di coriandolo
0)Semi di coriandolo	0.0
1)Semi di cumino	0.35839468222936766
2)Pepe di Caienna	0.5806459356470072
3)Mix di cereali	0.6089500027913108
4)Peperoncino verde piccante	0.6476597794358053
5)Curry thai verde	0.7080975811525398
6)Garam Masala	0.7138646944533039
7)Latte di cocco	0.7342798580818528
8)Risoni	0.7373458709195466
9)Lemongrass	0.7428483922532835


Ingrediente : Coriandolo
0)Coriandolo	0.0
1)Cumino	0.6104826875635305
2)Lime	0.696367377016719
3)Tortillas di farina	0.7340409968760948
4)Semi di coriandolo	0.7729613554073343
5)Panna acida	0.7869279980523483
6)Peperoncino verde piccante	0.8168156650598147
7)Edamer	0.8226480450997808
8)Noce di cocco	0.8292771658814075
9)Anice stellato	0.8318460338360536


Ingrediente : Riso Basmati
0)Riso Basmati	0.0
1)Pepe di Caienna	0.7158659664558784
2)Cannella in stecche	0.7470428607608074
3)Semi di coriandolo	0.7576772239116012
4)Semi di cumino	0.7804019905721385
5)Pepe in grani	0.780522157595905
6)Petto di tacchino	0.784048024467504
7)Mele renette	0.7862295389558986
8)Cumino	0.7864976773577238
9)Brodo di pollo	0.7904532247306566


Ingrediente : Cannella in stecche
0)Cannella in stecche	0.0
1)Cardamomo	0.5397464302745404
2)Chiodi di garofano	0.6191319645753485
3)Anice stellato	0.6221627683026875
4)Riso Basmati	0.7470428607608074
5)Cous cous_duplicate	0.815117375596095
6)Cosciotto d'agnello	0.8156491685355365
7)Zenzero fresco	0.8341929395421596
8)Pepe nero in grani	0.8396824697401619
9)Cumino	0.8469383798078767


Ingrediente : Cardamomo
0)Cardamomo	0.0
1)Anice stellato	0.4050887706761873
2)Cannella in stecche	0.5397464302745404
3)Fior di sale	0.5909266786039211
4)Cous cous_duplicate	0.6405386657181542
5)Prugne secche	0.743056814738956
6)Nocciole tostate	0.7504888021561522
7)Porto	0.7712923398312483
8)Caffè	0.7780748068232615
9)Cosciotto d'agnello	0.7942003108319695


Ingrediente : Anice stellato
0)Anice stellato	0.0
1)Cardamomo	0.4050887706761873
2)Prugne secche	0.5743891018649006
3)Cosciotto d'agnello	0.5753025914157306
4)Cannella in stecche	0.6221627683026875
5)Cous cous_duplicate	0.6383933820281025
6)Porto	0.6505135552490915
7)Pepe di Caienna	0.7271851989028397
8)Lecitina di soia	0.7383333950036315
9)Curcuma in polvere	0.7612966009969686


Ingrediente : Pane grattugiato
0)Pane grattugiato	0.0
1)Pomodori sardi (camone)	0.4933156904563495
2)Friggitelli	0.5601173625315039
3)Pane raffermo	0.6373422610116867
4)Scamorza affumicata	0.6912447974366964
5)Patate rosse	0.6954266522656796
6)Zucca violina	0.6999012411339524
7)Mini Fusilli	0.7263827589400804
8)Palamita	0.7611193299629148
9)Aromi per arrosto	0.7722153197741553


Ingrediente : Miele millefiori
0)Miele millefiori	0.0
1)Farina 2	0.7340440676769775
2)Pan carrè	0.7842540669682007
3)Rape	0.8012581992020745
4)Cumino in polvere	0.8012608331786486
5)Liquore all'anice	0.8063969385456149
6)Prugne secche	0.8151141526316041
7)Cosciotto d'agnello	0.8210817710621074
8)Tonno	0.8304097938090628
9)Sciroppo di agave	0.8305763568073219


Ingrediente : Melanzane ovali nere
0)Melanzane ovali nere	0.0
1)Pomodorini in scatola	0.4431750861131952
2)Melanzane tonde	0.6677152737210739
3)Ziti	0.6737415073121835
4)Pajata	0.683761463221804
5)Biete	0.6847404176037326
6)Patate bianche	0.7239533221783
7)Trofie_duplicate	0.7301185195670624
8)Farina di mais e cereali per polenta istantanea	0.7423258054176589
9)Conchiglioni	0.7503725627248601


Ingrediente : Pollo
0)Pollo	0.0
1)Brodo di pollo	0.6095120356129289
2)Pasta di aglio e zenzero	0.7119131757215289
3)Pan brioche	0.7143145332843502
4)Pasta di aglio	0.7640084889695582
5)Senape gialla in polvere	0.766928013843815
6)Lonza di maiale	0.7805216533048079
7)Pasta tandoori	0.7831970099221462
8)Paglia e Fieno all'uovo	0.7935131122024407
9)Riso Basmati	0.793633947027945


Ingrediente : Grand Marnier
0)Grand Marnier	0.0
1)Ribes rosso	0.4817519225030291
2)Alchechengi	0.5441332766755063
3)Gelato alla panna	0.5684859123546565
4)Preparato per confetture 1:1	0.5781925141992723
5)Anatra	0.6620190837101356
6)Estratto di vaniglia	0.6993049216950291
7)Melone	0.70293701155475
8)Mirto	0.7271198557067529
9)Sciroppo di granatina	0.7458841456986384


Ingrediente : Biscotti Digestive
0)Biscotti Digestive	0.0
1)Lemon curd	0.5500402464902254
2)Liquore alle erbe	0.5500657276470424
3)Formaggio fresco spalmabile	0.6182305383073783
4)Pavesini	0.6860553933570135
5)Nocciole intere spellate	0.7227030826695591
6)Frutti di bosco	0.7345888624468473
7)Torrone bianco	0.7350734310344069
8)Biscotti secchi al cioccolato	0.7350801664284206
9)Muesli	0.74132284749049


Ingrediente : Sciroppo di glucosio
0)Sciroppo di glucosio	0.0
1)Confettura di mirtilli rossi	0.4533162993991112
2)Frutta fresca	0.5174605955090245
3)Nocciole tostate	0.5611893102770819
4)Tartufi di cioccolato	0.567644090201955
5)Cioccolato fondente al 70%	0.5867018539726494
6)Aroma alla mandorla	0.5982576678201441
7)Gelato al fiordilatte	0.6111897207201631
8)Torrone bianco	0.6190972711864187
9)Mars	0.6214847530408028


Ingrediente : Farina di carrube
0)Farina di carrube	0.0
1)Frutta fresca	0.610294101855851
2)Biscotti	0.616090608449434
3)Biscotti melighe	0.630141133085842
4)Latte parzialmente scremato	0.6318237167381107
5)Marroni	0.6322732857638229
6)Passito di Pantelleria	0.636272859534438
7)Glucosio	0.6629559776544203
8)Cioccolato fondente al 55%	0.6738955368686781
9)Cioccolato al latte 40%	0.6738955368686781


Ingrediente : Formaggio fresco spalmabile
0)Formaggio fresco spalmabile	0.0
1)Biscotti Digestive	0.6182305383073783
2)Caprino	0.7064455552863207
3)Estratto di vaniglia	0.7284723796427206
4)Salmone	0.7334119364107834
5)Gelatina in fogli	0.7446302170351909
6)Insalata russa	0.7551777537026745
7)Ovetti di cioccolato fondente	0.7716858329187098
8)Pancarrè	0.778929024763394
9)Pane di segale	0.7821813892524322


Ingrediente : Nocciole
0)Nocciole	0.0
1)Uvetta tipo Malaga	0.5789209242290447
2)Uva sultanina	0.691281378192564
3)Fichi secchi	0.7552892474878978
4)Noci	0.7620878926825085
5)Pere Decana	0.7626136037452733
6)Olive riviera	0.7735792674674961
7)Rum	0.7934779262601965
8)Sciroppo di zucchero	0.803551899529962
9)Frutta fresca	0.8116794862320637


Ingrediente : Gelatina in fogli
0)Gelatina in fogli	0.0
1)Panna fresca liquida	0.6522048243977241
2)Fruttosio	0.7159992601810774
3)Formaggio fresco spalmabile	0.7446302170351909
4)Biscotti Digestive	0.7575838036673677
5)Sciroppo di fragole	0.7668289437857034
6)Chicchi di caffè	0.7759060268092655
7)Menta	0.7812881512304359
8)Biscotti secchi integrali	0.7976459248682358
9)Burro light	0.7976473297046112


Ingrediente : Biscotti secchi
0)Biscotti secchi	0.0
1)Arachidi salate tostate	0.5052931794289879
2)Confettini colorati	0.5460516065783435
3)Mirtilli rossi	0.6048878190456117
4)Pistacchi tostati salati	0.6148718233069703
5)Burro di arachidi	0.6201768055594604
6)Savoiardi	0.6693460363247715
7)Torrone bianco	0.7043478303431745
8)Cookies al cioccolato	0.7242952614421478
9)Biscotti secchi al cioccolato	0.7584477085487622


Ingrediente : Ricotta
0)Ricotta	0.0
1)Pane di segale	0.7154841450840732
2)Mortadella con pistacchi	0.7263164511013034
3)Pomodori secchi sott'olio	0.768709345577982
4)Wurstel	0.7814190733546992
5)Pancetta arrotolata	0.784537147032676
6)Arachidi salate tostate	0.8065845277294781
7)Capocollo	0.8131612205668525
8)Asparagi bianchi	0.8173510359050213
9)Cipolle ramate	0.8178001522791664


Ingrediente : Gocce di cioccolato fondente
0)Gocce di cioccolato fondente	0.0
1)Frutti di bosco	0.6985968137389265
2)Farina di mais fumetto	0.7250372656668818
3)Frutta candita	0.7302311980711387
4)Gocce di cioccolato	0.7514515914257013
5)Arancia candita	0.7630152691025978
6)Cacao amaro in polvere	0.7660496873329214
7)Farina di quinoa	0.7665423069533048
8)Acqua di fiori d'arancio	0.7692314531442521
9)Farina di carrube	0.7692666603824877


Ingrediente : Estratto di vaniglia
0)Estratto di vaniglia	0.0
1)Cremor tartaro	0.5837002581511245
2)Pan carrè	0.5887095250355197
3)Frutti della passione	0.597012767756397
4)Aroma all'arancia	0.5972792432540375
5)Preparato per confetture 1:1	0.6787625709172933
6)Latticello	0.6807403540421647
7)Grand Marnier	0.6993049216950291
8)Latte condensato	0.7002625780744893
9)Mele stark	0.7155084874827118


Ingrediente : Mandorle pelate
0)Mandorle pelate	0.0
1)Mandorle armelline	0.6742152302042599
2)Uvetta tipo Malaga	0.6771216088548753
3)Estratto di mandorla	0.7064098939174268
4)Uva sultanina	0.7117952414537086
5)Cous cous_duplicate	0.7847567299303926
6)Prugne secche	0.785676849778995
7)Ammoniaca per dolci	0.7935226298182353
8)Sambuco	0.7996487077566182
9)Semi di anice	0.8025387656778686


Ingrediente : Cioccolato fondente al 60%
0)Cioccolato fondente al 60%	0.0
1)Frutto della passione	0.09275089777831536
2)Granella di cioccolato	0.09275467755806077
3)Marmellata di prugne	0.6097115323504521
4)Marshmallow	0.6198488247680716
5)Foglie in pasta di zucchero	0.6210023166793481
6)Gelato allo yogurt	0.6316919123200525
7)Confettura di mirtilli	0.6706517451634192
8)Rose in pasta di zucchero	0.6803924563011903
9)Confettura di amarene	0.6900746031642819


Ingrediente : Confettura di albicocche
0)Confettura di albicocche	0.0
1)Pan di Spagna	0.5710089481546521
2)Torta al cioccolato	0.6880184130475998
3)Rotella di liquirizia	0.6937451045166811
4)Codette bianche	0.7094521222978796
5)Perline di zucchero	0.7094578529159267
6)Rose in pasta di zucchero	0.7209203063343959
7)Caramelle di liquirizia	0.7257424110717083
8)Foglie in pasta di zucchero	0.7436899481008378
9)Codette al cioccolato	0.7519265394730468


Ingrediente : Mele Golden
0)Mele Golden	0.0
1)Tè verde Matcha	0.7064597529974267
2)Mele annurche	0.7117669188380971
3)Marmellata di prugne	0.7681294071881362
4)Mele Fujion	0.7691946134609383
5)Paglia e Fieno all'uovo	0.7760266274393876
6)Mele renette	0.7849218214664355
7)Visciole	0.78863984643575
8)Senape di Digione	0.7902701475769978
9)Mele stark	0.7913780807505344


Ingrediente : Rum
0)Rum	0.0
1)Uvetta tipo Malaga	0.6500520749362038
2)Vino liquoroso	0.6802075074925568
3)Limoncello	0.6915006162525177
4)Nocciole tostate	0.7178751513494881
5)Sambuca	0.7260414150203732
6)Uva sultanina	0.7276638373229238
7)Fichi secchi	0.7284197708097635
8)Zucchero muscovado	0.7378350803023843
9)Amaretto (liquore)	0.7401580190186288


Ingrediente : Arance
0)Arance	0.0
1)Gin	0.54515020903247
2)Bitter Campari	0.5451550521945183
3)Vermouth	0.5451704545125138
4)Succo d'arancia	0.7091927875889414
5)Tequila bianca	0.7426223948491085
6)Sciroppo di granatina	0.7426388230737868
7)Amido di mais (maizena)	0.8326934890167195
8)Savoiardi	0.8357791370504761
9)Albicocche	0.8511912949037823


Ingrediente : Latte
0)Latte	0.0
1)Latte senza lattosio	0.7642974869073463
2)Spinaci	0.8011634606940311
3)Paccheri	0.8061620534041589
4)Aneto	0.8155249763666022
5)Montasio	0.816415898270563
6)La Bottega di Olivia&Marino;	0.8165309007327141
7)Ricotta di bufala	0.8212905742635248
8)Prosciutto cotto di praga	0.8251756172374258
9)Miele	0.8271390769076008


Ingrediente : Banane
0)Banane	0.0
1)Gelato al cioccolato	0.42781083856847235
2)Gelato alla fragola	0.4278239795835119
3)Gelato alla panna	0.5046719662923536
4)Acai in polvere	0.6060299044263557
5)Confettura di fragole	0.6103890195627457
6)Granella di nocciole	0.6719547265248857
7)Cocco	0.6747085287031508
8)Ciliegie candite	0.6947524851749323
9)Cocco disidratato	0.745772448471687


Ingrediente : Latte condensato
0)Latte condensato	0.0
1)Zuccheri glitterati	0.5645977014650431
2)Frutta disidratata	0.5882023302691104
3)Liquore	0.5882099792772942
4)Estratto di vaniglia	0.7002625780744893
5)Albumi	0.7035117076286164
6)Cioccolato bianco	0.7290792481103963
7)Pasta di pistacchi	0.7453025399171632
8)Aroma alla mandorla	0.7492306909521912
9)Sciroppo di glucosio	0.7571858567986283


Ingrediente : Pistacchi
0)Pistacchi	0.0
1)Golden syrup	0.7556375666751651
2)Liquore alle erbe	0.7811640815323835
3)Lemon curd	0.7811796285918966
4)Semi misti	0.7892203732459282
5)Avena	0.7970655173642256
6)Cranberry	0.7970817924198049
7)Prosciutto	0.7994022527935212
8)Pak choi	0.8053164803718234
9)Biscotti Digestive	0.8077020514964973


Ingrediente : Granella di pistacchi
0)Granella di pistacchi	0.0
1)Pasta di pistacchi	0.6356590106106236
2)Cocco rapè	0.7271101794321234
3)Farina di pistacchi	0.728159484241665
4)Topping alla fragola	0.737145114881866
5)Amido di mais (maizena)	0.7637451144503757
6)Ricotta di pecora	0.7854072150508776
7)Cacao crudo in polvere	0.7934489242473971
8)Gocce di cioccolato	0.7935873387965567
9)Gelato alla crema	0.7938122017084468


Ingrediente : Semi di chia
0)Semi di chia	0.0
1)Miele di erica	0.05487848658305339
2)Latte di mandorle	0.33383622795683
3)Amarene sciroppate	0.40666295158747345
4)Aroma alla mandorla	0.7408828603075253
5)Yogurt greco	0.7742176088736356
6)Pesche gialle	0.789188584380811
7)Cioccolato fondente al 50%	0.7923931860962115
8)Fichi viola	0.7942105708281497
9)Zucca rossa	0.8066517699754323


Ingrediente : Latte di mandorle
0)Latte di mandorle	0.0
1)Semi di chia	0.33383622795683
2)Miele di erica	0.3624133217463603
3)Amarene sciroppate	0.5446894110621903
4)Gelato allo yogurt	0.7257165782167478
