Ingrediente : Savoiardi
1)Mirtilli	0.43621924578805515
2)More	0.5496819151990422
3)Estratto di vaniglia	0.6990544598976691
4)Cremor tartaro	0.7159882925428731
5)Ribes rosso	0.7216011384629257
6)Ribes	0.7256758813009947
7)Frutti di bosco	0.7419925462672358
8)Susine	0.7591789795460985
9)Kiwi	0.7638703400684959


Ingrediente : More
0)More	0.0
1)Lamponi	0.5496819151990422
2)Pesche noci	0.577739564333898
3)Susine	0.5804309122493121
4)Ribes rosso	0.5988360145029425
5)Granella di noci	0.6348092868609692
6)Prugne	0.6359480783811955
7)Burro vegano	0.6388407540992456
8)Fragoline di bosco	0.6476721412488713
9)Grand Marnier	0.653606024871799


Ingrediente : Mandorle in scaglie
0)Mandorle in scaglie	0.0
1)Fiori eduli	0.7965444634962551
2)Farina di mandorle	0.8242960482789008
3)Cioccolato	0.8247016059677517
4)Granella di nocciole	0.8359573569518916
5)Pasta di nocciole	0.8433111418278725
6)Amarene sciroppate	0.8438677440054574
7)Zucchero di canna	0.8477988089109596
8)Latte condensato	0.8530569911688658
9)Aceto di mele	0.8540418244921892


Ingrediente : Granella di noci
0)Granella di noci	0.0
1)Burro vegano	0.00032367245283915214
2)Coni per gelato	0.625046839195333
3)More	0.6348092868609692
4)Aroma di alchermes	0.6526837614760079
5)Farina per chapati	0.6633953042367293
6)Succo di ananas	0.6790574849633702
7)Amaranto	0.6830700266105671
8)Farina di amaranto	0.6830700275798106
9)Ricciola	0.7007780051088097


Ingrediente : Latte di cocco
0)Latte di cocco	0.0
1)Curry thai verde	0.5470158624393595
2)Semi di cumino	0.5637716841326744
3)Semi di coriandolo	0.593465045005394
4)Risoni	0.6015062702636091
5)Lemongrass	0.6162601622548525
6)Acai in polvere	0.6404201590874185
7)Aroma al rum	0.6551524214093293
8)Corn flakes	0.6711359844922566
9)Olio di cocco	0.7082018145625726


Ingrediente : Zenzero fresco
0)Zenzero fresco	0.0
1)Salsa di soia	0.7545089587221012
2)Lemongrass	0.7960261491917179
3)Zenzero	0.8062377220558892
4)Anice stellato	0.8238517205246076
5)Miso	0.8266169705662358
6)Cous cous_duplicate	0.8296042722919021
7)Curcuma in polvere	0.8329100094975042
8)Cannella in stecche	0.8343875651194675
9)Coriandolo	0.8382619922535601


Ingrediente : Peperoncino fresco
0)Peperoncino fresco	0.0
1)Aglio	0.7359344509984798
2)Cozze	0.8097109705204385
3)Lemongrass	0.810697035072271
4)Pepe nero	0.8194551165332753
5)Olio extravergine d'oliva	0.8213034326949848
6)Sale fino	0.8264578150274462
7)Petto di pollo	0.8266057514659405
8)Cipolle bianche	0.829905860480766
9)Timo	0.8374774286361463


Ingrediente : Lemongrass
0)Lemongrass	0.0
1)Semi di cumino	0.5136459392315921
2)Curry thai verde	0.5924187619501189
3)Latte di cocco	0.6162601622548525
4)Dashi	0.6380278041436754
5)Zenzero	0.6467696649243878
6)Semi di coriandolo	0.6544987644506466
7)Anacardi	0.6575839755242664
8)Pepe in grani	0.7144437446710807
9)Pasta di curry	0.7394797272990055


Ingrediente : Sale grosso
0)Sale grosso	0.0
1)Pepe nero in grani	0.8127640057727473
2)Nocciole tostate	0.819323254790632
3)Sedano	0.8342503878085243
4)Pecorino	0.8389391704996977
5)Alloro	0.845452268343855
6)Olio extravergine d'oliva	0.8461462266615933
7)Pinoli	0.8469704679219394
8)Acqua	0.8475998060590252
9)Zenzero fresco	0.8497039616522946


Ingrediente : Pepe in grani
0)Pepe in grani	0.0
1)Curry thai verde	0.42768436601085
2)Pasta di curry	0.5991048203592435
3)Alette di pollo	0.6163029717143453
4)Dashi	0.6559044049512615
5)Topinambur	0.6701497935135611
6)Farina di mais bramata bianca	0.6843495547566225
7)Vongole veraci	0.6850160598039147
8)Pasta di salame	0.6922631475404024
