Ingrediente : Savoiardi
7)Colomba	0.7599556282367079
8)Rotella di liquirizia	0.7603831679285197
9)Coni per gelato	0.775278123900591


Ingrediente : Lamponi
0)Lamponi	0.0
1)Marmellata di lamponi	0.22702004319467817
2)Aroma di alchermes	0.48836947424443256
3)Ginger beer	0.5666999859127242
4)Burro vegano	0.6119522951104559
5)Granella di noci	0.6119522951104581
6)Fragoline di bosco	0.685584366579731
7)Ribes rosso	0.7130695623399721
8)More	0.7201793691052357
9)Succo di ananas	0.7284479920227186


Ingrediente : More
0)More	0.0
1)Ribes rosso	0.4261490055819376
2)Tè verde Matcha	0.45146530234044424
3)Marsala all'uovo	0.45679819158682766
4)Susine	0.4571977037176297
5)Granella di noci	0.46942699270350063
6)Burro vegano	0.46942699270350174
7)Pesche noci	0.5219631052949103
8)Fragoline di bosco	0.5594571178275536
9)Preparato per confetture 1:1	0.6460694830492176


Ingrediente : Mandorle in scaglie
0)Mandorle in scaglie	0.0
1)Aroma alla mandorla	0.4621255349982173
2)Confettura di prugne	0.5417923518590539
3)Burro vegano	0.6341265386626
4)Granella di noci	0.6341265386626027
5)Lattuga lollo	0.7123332507417616
6)Prugne	0.7427088883017328
7)Spaghetti di riso	0.7473591136319624
8)Farfalle Integrali	0.7633722363573192
9)Pomodori cuore di bue	0.764977705667332


Ingrediente : Granella di noci
0)Burro vegano	-2.220446049250313e-16
1)Granella di noci	0.0
2)Latte di soia	0.4252706860692693
3)More	0.46942699270350063
4)Lamponi	0.6119522951104581
5)Mandorle in scaglie	0.6341265386626027
6)Yogurt di soia	0.6444169446235167
7)Marmellata di lamponi	0.6452585529118324
8)Susine	0.7152121869266319
9)Olio di cocco	0.7525611696154217


Ingrediente : Latte di cocco
0)Latte di cocco	0.0
1)Curry thai verde	0.2286317852158012
2)Acai in polvere	0.301021151288851
3)Aroma al rum	0.3112490717425247
4)Cocco	0.314462337544014
5)Olio di cocco	0.368493248496902
6)Semi di cumino	0.3735027536852382
7)Risoni	0.41465978002998005
8)Cocco disidratato	0.4314078869914817
9)Lemongrass	0.4736945940944145


Ingrediente : Zenzero fresco
0)Zenzero fresco	0.0
1)Alga Wakame	0.41969839697955325
2)Pasta di curry	0.5890058298910492
3)Miso	0.6064045040248418
4)Bulgur	0.6370954587538573
5)Pomodori verdi	0.6462898745542067
6)Cavolo cinese	0.6476924951036087
7)Ginger beer	0.6807962655154483
8)Dashi	0.7053384710338473
9)Cosciotto d'agnello	0.7449994041320156


Ingrediente : Peperoncino fresco
0)Peperoncino fresco	0.0
1)Cioccolato fondente al 60-69%	0.5541649143822671
2)Cime di rapa	0.7465583338184312
3)Carvi	0.7568188084275611
4)Menta essiccata	0.7568188084275611
5)Pasta di curry	0.7598099609373364
6)Farina di mais bramata bianca	0.7635579547059164
7)Tortilla chips	0.7659347150560967
8)Lemongrass	0.7748375867862012
9)Cicerchie secche	0.7799915106833893


Ingrediente : Lemongrass
0)Lemongrass	0.0
1)Semi di cumino	0.3430098003291997
2)Curry thai verde	0.46922035007901364
3)Latte di cocco	0.4736945940944145
4)Dashi	0.5217841079652541
5)Anacardi	0.5441108971849709
6)Pepe in grani	0.6045569797429364
7)Zenzero	0.6214853863470868
8)Peperoncino verde piccante	0.6272525419208654
9)Semi di coriandolo	0.6282580630922081


Ingrediente : Sale grosso
0)Sale grosso	0.0
1)Farina di mais e cereali per polenta istantanea	0.5667423898489945
2)Trofie_duplicate	0.6162369026850429
3)Melanzane ovali nere	0.6629552600113062
4)Liquirizia in polvere	0.664836954697339
5)Moscardini	0.6657807047898946
6)Farina di mais bramata bianca	0.6994711835251579
7)Ricotta affumicata	0.76604039563855
8)Pane nero ai cereali	0.7767064872834706
9)Pajata	0.7835903206244172


Ingrediente : Pepe in grani
0)Pepe in grani	0.0
1)Curry thai verde	0.36692049208498334
2)Latte di cocco	0.4822654537221477
3)Cocco	0.5720245374394752
4)Champagne	0.5861444907600037
5)Lemongrass	0.6045569797429364
6)Scampi	0.6294813842139517
7)Semi di cumino	0.6310455019380822
8)Lime	0.673114120296705
9)Alette di pollo	0.6914021428850707


Ingrediente : Lime
0)Lime	0.0
1)Gassosa	0.43247859088987606
2)Tagliatelle di riso	0.4714799583925495
3)Succo di tamarindo	0.4714799583925495
4)Pasta di pesce	0.4714799583925495
5)Filetti di tonno	0.5540356977279441
6)Limonata	0.5695486581116485
7)Acqua tonica	0.5695486581116485
8)Peperoncino verde dolce	0.5832642990730333
9)Semi di cumino	0.5981508139063656


Ingrediente : Petto di pollo
0)Petto di pollo	0.0
1)Pomodori datterini pelati	0.5852051308250814
2)Insalata mista	0.7116864467029271
3)Raclette	0.7191990960021027
4)Brodo di pollo	0.7650125784553655
5)Piadine	0.7660158801378837
6)Amaro	0.7802541304450021
7)Pane integrale in cassetta	0.787317245503146
8)Sedano bianco	0.7923542789647096
9)Fagioli neri precotti	0.7969724972982979


Ingrediente : Farina di riso
0)Farina di riso	0.0
1)Xantana	0.436280905388969
2)Mele annurche	0.46435921562441285
3)Ginger beer	0.4819229591627814
4)Panna vegetale senza lattosio	0.5169250473986835
5)Burro senza lattosio	0.5885799537264432
6)Rana pescatrice	0.6106301396878783
7)Curry thai rosso	0.6226321867172357
8)Pasta di curry	0.62800872534445
9)Latte di riso	0.6685580613147248


Ingrediente : Curry thai verde
0)Curry thai verde	0.0
1)Latte di cocco	0.2286317852158012
2)Pepe in grani	0.36692049208498334
3)Lemongrass	0.46922035007901364
4)Cocco	0.49791854338789554
5)Filetto di merluzzo	0.5346259938605951
6)Aroma al rum	0.5753692561152011
7)Semi di cumino	0.5818983406700877
8)Acai in polvere	0.5825932267473829
9)Risoni	0.6124413205787187


Ingrediente : Olio di semi
0)Olio di semi	0.0
1)Farina di mais bianco	0.2817161393679196
2)Panini al sesamo	0.4551563162011797
3)Nespole	0.545431512379369
4)Tonno al naturale	0.5970736849508251
5)Semi di anice	0.6298876964057505
6)Yogurt alla frutta	0.6555834985257075
7)Latte parzialmente scremato	0.7206942682874103
8)Salsa rossa (salsa rubra)	0.7601636041226127
9)Salsa verde	0.7601636041226127


Ingrediente : Aglio
0)Aglio	0.0
1)Peperoni friggitelli	0.64929382751392
2)Olio extravergine d'oliva	0.7309904789167381
3)Prezzemolo	0.8020697754194053
4)Sale fino	0.8029215245482579
5)Pepe nero	0.8141780410892465
6)Vongole veraci	0.8342165179058038
7)Trofie_duplicate	0.8510403976322495
8)Carciofi mammole	0.8525428979555361
9)Zucca rossa	0.8577612773132651


Ingrediente : Farina di nocciole
0)Farina di nocciole	0.0
1)Confettura di frutti rossi	0.26842491954463576
2)Cedro	0.3835802742890335
3)Cialda di ostia	0.4237143344163822
4)Pasta di nocciole	0.5488032756388816
5)Grano per pastiera	0.5747973815663681
6)Acqua di fiori d'arancio	0.5804336078328187
7)Cioccolato gianduia	0.5935588277961885
8)Distillato	0.5958555139108415
9)Bignè	0.637034712321134


Ingrediente : Tagliatelle all'uovo
0)Tagliatelle all'uovo	0.0
1)Bottarga	0.3888159896326533
2)Stracciatella	0.6514691382551274
3)Vongole	0.6657929945295138
4)Guanciale	0.7030760994222707
5)Pane carasau	0.7154575815575188
6)Mezze Maniche Rigate	0.7210851210222139
7)Bottarga di tonno	0.7378400159731191
8)Asiago	0.7456643709225156
9)Ricotta di bufala	0.7555774407093789


Ingrediente : Farina integrale
0)Farina integrale	0.0
