Ingrediente : Savoiardi
4)Valeriana (songino)	0.7235108599903058
5)Pomodorini datterini	0.7294435193165427
6)Trofie_duplicate	0.7545386425376318
7)Aceto balsamico	0.7560429865633977
8)Orzo perlato	0.758438037532761
9)Pomodorini	0.7670801628810453


Ingrediente : Zucchine
0)Zucchine	0.0
1)Aglio	0.5964021831101418
2)Basilico	0.6533149119265187
3)Cipollotto fresco	0.653496750058723
4)Pepe nero	0.660502135818795
5)Timo	0.6641520647386989
6)Patate	0.6704806668694243
7)Olio extravergine d'oliva	0.6842919433507056
8)Erba cipollina	0.6856651282317301
9)Pisellini	0.6888215136015416


Ingrediente : Tonno sott'olio
0)Tonno sott'olio	0.0
1)Peperoni sott'aceto	0.6590119577058986
2)Olive verdi in salamoia	0.7067821309085318
3)Olive nere	0.725914933627374
4)Capperi sott'aceto	0.7619301077304694
5)Acciughe sott'olio	0.7695651257888736
6)Tagliatelle Senza Glutine	0.7709216932080308
7)Frutti di cappero 	0.7766159175091952
8)Pesto alla Genovese	0.7781625729729794
9)Puntarelle	0.7801123373208461


Ingrediente : Tagliolini all'uovo
0)Tagliolini all'uovo	0.0
1)Moscardini	0.6294777383014646
2)Polpetti	0.6545082666156057
3)Paglia e Fieno all'uovo	0.6882994090811609
4)Fagioli cannellini	0.7043255020236725
5)Coregone	0.7218717019235084
6)Farina di mais bramata bianca	0.722370165742321
7)Cicoria	0.7243473637606521
8)Funghi	0.72898290672362
9)Pancetta fresca	0.7293072086084915


Ingrediente : Pasta
0)Pasta	0.0
1)Vongole	0.6634303749414662
2)Totani	0.709301631361624
3)Fagioli cannellini	0.7247449809112303
4)Fiocchi di latte	0.7291135706348755
5)Pappardelle all'uovo	0.7299934468189604
6)Cozze	0.7374219344509504
7)Sedanini Rigati	0.7377549244851522
8)Peperoni	0.73952396626327
9)Stoccafisso	0.7403056318957542


Ingrediente : Ombrina
0)Ombrina	0.0
1)Zucca violina	0.6015138705366134
2)Scamone di manzo	0.668584209276953
3)Mini Fusilli	0.674355587687947
4)Filetto di merluzzo	0.6972872274711399
5)Formaggio di Fossa	0.7292058852050248
6)Fusilli Senza Glutine	0.735869858389276
7)Ditalini Senza Glutine	0.7495042246217412
8)Palamita	0.7495229093319143
9)Cavoli rossi	0.7558671505574298


Ingrediente : Pomodorini datterini
0)Pomodorini datterini	0.0
1)Pomodorini ciliegino	0.6313005765627253
2)Pomodori pizzutelli	0.7027521672645081
3)Filini	0.7169987326089655
4)Farfalle	0.7294435193165427
5)Fusilli Integrali	0.7412856843451052
6)Aglio	0.7523294159300533
7)Frutti di cappero sott'aceto	0.7524010936752357
8)Peperoncini piccanti	0.7605300643798665
9)Pomodori San Marzano	0.7662806668410569


Ingrediente : Olive nere
0)Olive nere	0.0
1)Olive nere Greche	0.676246033164571
2)Acciughe sott'olio	0.699325372772
3)Basilico	0.7172411546858971
4)Mozzarella	0.720682049688873
5)Tonno sott'olio	0.725914933627374
6)Filini	0.737099634243729
7)Origano	0.7440382921395969
8)Olive taggiasche	0.7596101293214685
9)Pomodorini ciliegino	0.7722332473081045


Ingrediente : Peperoni rossi
0)Peperoni rossi	0.0
1)Melanzane	0.7027913055021513
2)Zucchine	0.7102814618307757
3)Salsa teriyaki	0.7255926960151344
4)Insalata mista	0.7266840321446646
5)Peperoni verdi	0.7427201703386277
6)Cipollotto fresco	0.7464242438358887
7)Pane lungo per tramezzini	0.75879326594108
8)Pane integrale in cassetta	0.7612006377033733
9)Fagioli rossi precotti	0.7780151113845327


Ingrediente : Pomodori gialli
0)Pomodori gialli	0.0
1)Germogli di barbabietola	0.5628683948521401
2)Pistacchi non salati	0.6071242360923095
3)Farro perlato	0.676344857003384
4)Pomodori pizzutelli	0.6959462783250452
5)Tofu	0.7024382878593943
6)Pane lungo per tramezzini	0.7145666298107614
7)Mix di cereali e quinoa	0.7203640964047195
8)Melissa	0.7330639384847228
9)Filetto di merluzzo	0.7386435921917137


Ingrediente : Asparagi
0)Asparagi	0.0
1)Riso Carnaroli	0.654637023988682
2)Tortellini	0.6973733783688372
3)Speck	0.7088529103558407
4)Scalogno	0.7116513163457856
5)Brodo vegetale	0.7137076425082713
6)Ricotta vaccina	0.73437952009526
7)Pancetta affumicata	0.738824235096276
8)Pisellini	0.7394175870277032
9)Zucchine	0.7502414954769792


Ingrediente : Pancarrè integrale
0)Pancarrè integrale	0.0
1)Chiodi di garofano macinati	0.62069489717829
2)Preparato per confetture 3:1	0.6271433318889291
3)Datteri	0.6490611921718272
4)Savoiardi	0.6620135062067792
5)Confettura di frutti di bosco	0.6774535578676494
6)Pesche	0.6779274256452101
7)Zenzero in polvere	0.6785585056455108
8)Nespole	0.6900096025345012
9)Confettura di fragole	0.6915707594373774


Ingrediente : Fragole
0)Fragole	0.0
1)Frutti di bosco	0.5729722738736086
2)Ribes	0.6081045743728088
3)Amido di mais (maizena)	0.6272664582127744
4)Gelatina in fogli	0.6350117876846904
5)Ribes rosso	0.6404314698086216
6)Lamponi	0.6509636999639379
7)Pavesini	0.6543615377620817
8)Mirtilli	0.6663030104399258
9)Tuorli	0.703485755477276


Ingrediente : Granella di nocciole
0)Granella di nocciole	0.0
1)Cioccolato al latte	0.6078779697861525
2)Biscotti	0.6149082341018466
3)Cocco rapè	0.6430866541320501
4)Zucca candita	0.6510961204110737
5)Wafer al cacao	0.6605758890635705
6)Marroni	0.6609070508434656
7)Alcol puro	0.6727365390481461
8)Glucosio	0.6920475438682218
9)Wafer	0.7016698669180467


Ingrediente : Tacos
0)Tacos	0.0
1)Panna acida	0.45154658498465994
2)Peperoncino verde piccante	0.526574910177595
3)Peperoncino dolce	0.6178546112735397
4)Paprika affumicata	0.6511670148867705
5)Birra chiara	0.6567564121718896
6)Camembert	0.7437040008217014
7)Scorza di lime	0.7608278085393396
8)Garam Masala	0.7736111530946088
9)Tortillas di farina	0.7738361370046848


Ingrediente : Peperoncino dolce
0)Peperoncino dolce	0.0
1)Fagioli bianchi secchi	0.5627021644135342
2)Peperoncino verde dolce	0.576234846598012
3)Tacos	0.6178546112735397
4)Spaghetti di soia	0.6572151969773555
5)Riso Basmati	0.6741428206925197
6)Cosce di pollo	0.6809677962454852
7)Taccole	0.731693677859507
8)Panna acida	0.744287824037853
9)Brodo di pollo	0.7469429430657938


Ingrediente : Concentrato di pomodoro
0)Concentrato di pomodoro	0.0
1)Lepre	0.6513792251059672
2)Cinghiale	0.6920137786059428
3)Funghi	0.7530255500646006
4)Tagliatelle Larghe all'uovo	0.7782147042177432
5)Anelli Siciliani	0.7796588306331107
6)Cipolle bianche	0.7807214720550759
7)Costine di maiale	0.7811047552564531
8)Monte Veronese	0.7877073225487504
9)Sedano	0.7907537523690853


Ingrediente : Panna acida
0)Panna acida	0.0
1)Tacos	0.45154658498465994
2)Crema di fagioli ( frijoles refritos)	0.5806584915859385
3)Salsa di pomodori messicana	0.5806584918120606
4)Guacamole	0.5806584919330177
5)Tortillas di farina	0.5920389231186434
6)Peperoncino verde piccante	0.6748541704265125
7)Filetto di manzo	0.7309042607466296
8)Peperoncino dolce	0.744287824037853
9)Paprika affumicata	0.7525641988679438


Ingrediente : Yogurt greco
0)Yogurt greco	0.0
1)Succo di limone	0.7399491546808179
2)Senape	0.7769585550092764
3)Garam Masala	0.7774173939912612
4)Mix tandoori	0.7850442180260374
5)Succo di lime	0.7871383484348283
6)Menta	0.7926313825410274
7)Acqua	0.7937170518137375
8)Petto di pollo	0.8016940281441756
9)Panna acida	0.8034101775446908


Ingrediente : Scorza di lime
0)Scorza di lime	0.0
1)Angostura	0.663576924767817
2)Granella di cioccolato	0.6970567691081277
3)Frutto della passione	0.6970567691620477
4)Cioccolato fondente al 60%	0.7375015811711183
5)Spaghettini Integrali	0.7396598130767911
6)Latte di mandorle	0.7407166546822161
7)Garam Masala	0.7425977141344882
8)Ombrina	0.7591412720622802
9)Tacos	0.7608278085393396


Ingrediente : Pane integrale multi-cereali
0)Pane integrale multi-cereali	0.0
1)Pomodorini secchi sottolio	0.5814412484013648
2)Stracciatella	0.6274094858458359
3)Fagioli cannellini secchi	0.6466757309245701
4)Spaghetti Senza Glutine	0.6916206022178587
5)Bottarga di muggine	0.7257709626986903
6)Melagrana	0.7262140392236922
7)Torchietti all'uovo	0.7467772642899632
8)Fiori di zucca	0.7564909297426599
9)Sottilette	0.7634382938805082


Ingrediente : Pomodorini secchi sottolio
0)Pomodorini secchi sottolio	0.0
1)Glutine di frumento	0.4585328791197678
2)Stracciatella	0.48263469677256576
3)Caciocavallo silano	0.5167764531093433
4)Pane integrale multi-cereali	0.5814412484013648
5)Farfalle Integrali	0.6025864919608821
6)Acqua gassata	0.6153907708698076
7)Burrata	0.6425413785347986
8)Semola	0.6791462476561902
9)Panini da hamburger	0.7118461765185027


Ingrediente : Insalata
0)Insalata	0.0
1)Sottilette	0.49197025740606404
2)Salsa ketchup	0.5947574774883209
3)Yogurt magro	0.668057792739678
4)Lattuga	0.7144938905561986
5)Pecorino sardo	0.7363784006210967
6)Sedano bianco	0.7371396352480768
7)Maionese	0.7493554126588571
8)Lattuga romana	0.7525163914862341
9)Cavolo cappuccio	0.7582930497929542


Ingrediente : Fusilli
0)Fusilli	0.0
1)Bavette	0.6420089618016218
2)Penne Rigate Senza Glutine	0.6959569032680553
3)Melanzane	0.6959616386544165
4)Mezze Penne Rigate Integrali	0.709069486483398
5)Pepe verde	0.7147481374736981
6)Semola di grano duro rimacinata_duplicate	0.7204852357033686
7)Garganelli all'uovo	0.7231642612965391
8)Fontal	0.7271665953833792
9)Mini Ruote	0.7287857567621991


Ingrediente : Pisellini
0)Pisellini	0.0
1)Porri	0.655338856054609
2)Zucchine	0.6888215136015416
3)Aglio	0.7042214398709359
4)Parmigiano reggiano	0.724579748744274
5)Riso Carnaroli	0.7308963982895056
6)Asparagi	0.7394175870277032
7)Pancetta affumicata	0.742478656365587
8)Erba cipollina	0.7481686590534542
9)Scalogno	0.7566704690751884


Ingrediente : Mortadella
0)Mortadella	0.0
1)Zucchine gialle	0.7448444633857831
2)Bruscandoli	0.7497268401988768
3)Latte di kefir	0.7583805800117254
4)Astice	0.76252441239967
5)Formaggio di Fossa	0.7768574990349217
6)Triplo concentrato di pomodoro	0.7896769118155995
7)Lasagne Verdi all'uovo	0.7952621074081254
8)Asparagi	0.7999149405399181
9)Pancetta dolce	0.8009632049567008


Ingrediente : Emmentaler
0)Emmentaler	0.0
1)Costolette di vitello	0.6379198712418478
2)Groviera	0.6776665394516357
3)Provola affumicata	0.6780588316162567
4)Risotto allo zafferano	0.7260647321587497
5)Cuori di carciofo	0.7459896394377707
6)Provolone	0.7473589673730576
7)Parmigiano reggiano	0.7609056872884129
8)Fiocchi di latte	0.7617532322670777
9)Spinaci	0.7644895077160554


Ingrediente : Pere Williams
0)Pere Williams	0.0
1)Confettura di pesche	0.4481536541649218
2)Mele stark	0.4624038725117223
3)Birra analcolica	0.5202856061497059
4)Mele Gala	0.6497771479060619
5)Visciole	0.6515005829086169
6)Nesquik Squeeze	0.6795392083724174
7)Mele Ambrosia	0.6854519026341599
8)Amaranto	0.6887700963408683
9)Farina di amaranto	0.6887700964963753


Ingrediente : Gherigli di noci
0)Gherigli di noci	0.0
1)Salsa alle noci	0.6563355807348267
2)Trofie	0.679056450322522
3)Pere Decana	0.6800920680820377
4)Pere kaiser	0.729888821520474
5)Noci	0.758402277130813
6)Radicchio	0.7951284640939567
7)Fusilli Bucati Corti	0.7978615561335658
8)Cellentani	0.811704677387799
9)Pennette Rigate	0.812318116523486


Ingrediente : Pistacchi non salati
0)Pistacchi non salati	0.0
1)Pomodori gialli	0.6071242360923095
2)Penne Rigate Senza Glutine	0.6478319524360603
3)Pomodori pizzutelli	0.6899987000311394
4)Germogli di barbabietola	0.7324569433676422
5)Pasta di pistacchi	0.7334400631968157
6)Panna fresca senza lattosio	0.7342866221249955
7)Tofu	0.7400809385668958
8)Pane di segale	0.7447154299025807
9)Mix di cereali e quinoa	0.7479983920259339


Ingrediente : Burro di cacao
0)Burro di cacao	0.0
1)Pan carrè	0.2984953035641986
2)Marmellata di prugne	0.3214041739917668
3)Confettura di albicocche	0.5642823019916321
4)Confettura di mirtilli	0.6495721202716342
5)Cioccolato al latte 40%	0.652927145965617
6)Cioccolato fondente al 55%	0.652927145965617
7)Cioccolato bianco 35%	0.652927145965617
8)Confettura di ciliegie	0.689803237219464
9)Cioccolato fondente al 60%	0.7132808253865199


Ingrediente : Ceci precotti
0)Ceci precotti	0.0
1)Piadine integrali	0.5913677091028401
2)Mix di cereali	0.6341925351232043
3)Barbabietole	0.6943484830839404
4)Tahina	0.7095661616521942
5)Ceci secchi	0.7166239762443705
6)Carciofi romani	0.739507006951839
7)Lattuga iceberg	0.7480590937490503
8)Seitan	0.7690404632278566
9)Tabasco	0.7803094236992233


Ingrediente : Tahina
0)Tahina	0.0
1)Piadine integrali	0.4189886821308173
2)Carciofi romani	0.5812570917877179
3)Spaghettini Integrali	0.6164077199580617
4)Barbabietole	0.6537400765086441
5)Mele Red Delicious	0.6611305414423381
6)Branzino affumicato	0.6888399754736236
7)Pectina	0.70256807699599
8)Ceci precotti	0.7095661616521942
9)Biete	0.7144531745788808


Ingrediente : Riso nero Venere
0)Riso nero Venere	0.0
1)Brodo di pesce	0.614245903896866
2)Calamari	0.6301268410748793
3)Triglie	0.6370809330905318
4)Amido di riso	0.6749716919639586
5)Seppie	0.7179506576619402
6)Spaghetti Rigati	0.7430782397609448
7)Fettuccine all'uovo	0.7472691953889652
8)Spaghettini	0.7484683906658449
9)Seppioline	0.7550720012035297


Ingrediente : Mele
0)Mele	0.0
1)Pere	0.5669332942502305
2)Mele verdi	0.6394406610818084
3)Carciofi romani	0.6398278301320164
4)Mele Red Delicious	0.6449141123442058
5)Nespole	0.6673892791062295
6)Uva fragola	0.6792060130787818
7)Semi di anice	0.6793832469821552
8)Birra analcolica	0.6971079529784914
9)Pesche noci	0.6996987527965921


Ingrediente : Germogli di soia
0)Germogli di soia	0.0
1)Spaghetti di riso	0.47070241033242055
2)Pasta di pesce	0.5351739911765199
3)Succo di tamarindo	0.5351739912342042
4)Tagliatelle di riso	0.5351739913979748
5)Zenzero	0.5375816370729711
6)Spaghetti di soia	0.5500928298342126
7)Cavolo cinese	0.5749098146302448
8)Funghi pioppini	0.5984906548483335
9)Fettine di manzo	0.6004102265303143


Ingrediente : Provola affumicata
0)Provola affumicata	0.0
1)Risotto allo zafferano	0.4341955560839639
2)Costolette di vitello	0.5847991982299316
3)Caciocavallo	0.6102634494650709
4)Biancostato di manzo	0.6261287038888317
5)Emmentaler	0.6780588316162567
6)Miglio	0.6828607962757809
7)Olio di semi di arachide	0.7040501873709425
8)Riso Roma	0.708452139135948
9)Soppressata	0.7093826666379094


Ingrediente : Orecchiette
0)Orecchiette	0.0
1)Latte senza lattosio	0.6274215705992852
2)Melagrana	0.6693349865727869
3)Funghi porcini	0.7142881849066948
4)Confettura di prugne	0.7415490449996707
5)Cavoli rossi	0.7450978740948808
6)Indivia belga	0.7555177560112821
7)Polpetti	0.7604005746969711
8)Pennette Rigate Integrali	0.764184805835454
9)Cavolo nero	0.7658761724553922


Ingrediente : Vongole
0)Vongole	0.0
1)Fagioli cannellini	0.571872796186603
2)Calamari	0.5966927008005817
3)Seppie	0.6217402316744352
4)Polpo	0.649498202699061
5)Pasta	0.6634303749414662
6)Scampi	0.6813632809807575
7)Coda di rospo	0.6858964783002635
8)Peperoncino fresco	0.6960116192438534
9)Pasta Mista	0.7008347441336333


Ingrediente : Semi di papavero
0)Semi di papavero	0.0
1)Semi di sesamo nero	0.5654569061269916
2)Gambi di cipollotto	0.6407953508664388
3)Latte in polvere	0.6518099450323638
4)Semi di girasole	0.6608454758030404
5)Olio di sesamo	0.7424801771993327
6)Pasta kataifi	0.7554687586341632
7)Pancetta arrotolata	0.7713449685843305
8)Lievito di birra secco	0.776306289638196
9)Farina di farro integrale	0.7810318207369078


Ingrediente : Prosciutto crudo
0)Prosciutto crudo	0.0
1)Roquefort	0.7638959785685746
2)Prosciutto cotto	0.7718790056358646
3)Bresaola	0.7837342911321317
4)Pere Williams	0.8030895677129026
5)Asparagi	0.8036803901773729
6)Caprino	0.8056141189543278
7)Mezze Penne Rigate Integrali	0.8070539569449416
8)Salame	0.8122378046348364
9)Pisellini	0.818803069006615


Ingrediente : Polpo
0)Polpo	0.0
1)Vongole	0.649498202699061
2)Cozze	0.6754894393194701
3)Scorfano	0.6766739898002829
4)Calamari	0.6772935771661768
5)Spaghetti Rigati	0.683183244589867
6)Scampi	0.6904867294203165
7)Pepe bianco in grani	0.6965514343471284
8)Brodo di pesce	0.7239175638704558
9)Polpetti	0.7296784049686089


Ingrediente : Daikon
0)Daikon	0.0
1)Alga Wakame	0.514488023661693
2)Peperoncini Jalapeno	0.6799847003772421
3)Fiocchi di sale	0.6984636336160039
4)Miso	0.721819140257564
5)Carta di riso	0.7313194116889377
6)Sake	0.7341502396449704
7)Gnocchi di patate	0.7471280487542052
8)Riso	0.7471742105079235
9)Pomodori verdi	0.7551270036333603


Ingrediente : Wasabi
0)Wasabi	0.0
1)Surimi	0.4648931281451316
2)Alga nori	0.5070087310003808
3)Riso per sushi	0.5884453195984307
4)Uova di lompo (succedaneo caviale)	0.6383363364537984
5)Tonno	0.6635741452043173
6)Zenzero sott'aceto	0.7231425399785354
7)Sake	0.7239611639368371
8)Aceto di riso	0.7395167133974605
9)Alga kombu	0.7591518072887345


Ingrediente : Riso per sushi
0)Riso per sushi	0.0
1)Surimi	0.40891171482235456
2)Zenzero sott'aceto	0.5613596394380118
3)Wasabi	0.5884453195984307
4)Uova di lompo (succedaneo caviale)	0.6261181200729655
5)Tonno	0.6496981985301096
6)Sake	0.6878965577846143
7)Formaggio fresco	0.6929083584346597
8)Alga kombu	0.729336247596874
9)Alga nori	0.7503368869900999


Ingrediente : Alga kombu
0)Alga kombu	0.0
1)Panini ai cereali	0.4608068489932867
2)Pane integrale	0.5203873622811797
3)Lenticchie rosse decorticate	0.5258202410040613
4)Alga nori	0.526535318735476
5)Aceto di riso	0.7203414615906892
6)Riso per sushi	0.729336247596874
7)Pomodori piccadilly	0.7450645452629037
8)Filetto di salmone	0.7488814883023199
9)Spaghettini Integrali	0.7532209179455707


Ingrediente : Filetto di salmone
0)Filetto di salmone	0.0
1)Tranci di salmone	0.7289732130496537
2)Alga kombu	0.7488814883023199
3)Salmone affumicato	0.7506583804260649
4)Filetti di tonno	0.7512830923032412
5)Branzino (spigola)	0.7609791828300039
6)Maggiorana	0.7698111199949293
7)Farina per chapati	0.7782650196078593
8)Erba cipollina	0.7823926338338628
9)Cipollotto fresco	0.7870778098083513


Ingrediente : Alga nori
0)Alga nori	0.0
1)Surimi	0.3504980821728505
2)Zenzero sott'aceto	0.46565790592379386
3)Wasabi	0.5070087310003808
4)Alga kombu	0.526535318735476
5)Uova di lompo (succedaneo caviale)	0.6170870591408305
6)Tonno	0.6522265075187859
7)Formaggio fresco	0.6612670310261567
8)Aceto di riso	0.6769492527248161
9)Riso per sushi	0.7503368869900999


Ingrediente : Cozze
0)Cozze	0.0
1)Bottarga	0.523931363190262
2)Calamari	0.5867813748832833
3)Seppie	0.6338897149156315
4)Bavette	0.6410166419453622
5)Pomodori pelati	0.6526770900736225
6)Tartufi di mare	0.6541451576000048
7)Peperoncino fresco	0.6626063880352127
8)Coda di rospo	0.6634085077640213
9)Vongole veraci	0.6677642010121625


Ingrediente : Polpa di pomodoro
0)Polpa di pomodoro	0.0
1)Cavallo	0.6021418491283339
2)Tartufi neri	0.6590503046937515
3)Margarina vegetale	0.6629536189248919
4)Mini Penne Rigate	0.6902741438679123
5)Passata di pomodoro	0.697990544417535
6)Sgombro	0.72229477160119
7)Farina per chapati	0.7245436660380808
8)Scorfano	0.7283002327639023
9)Melanzane ovali nere	0.7436291772068179


Ingrediente : Farina di cocco
0)Farina di cocco	0.0
1)Curry thai rosso	0.3100979465548821
2)Acqua gassata	0.6177356518785363
3)Olio di cocco	0.6393539788568351
4)Marmellata di lamponi	0.658358500994397
5)Grappa	0.6818051266018808
6)Angostura	0.688562875177875
7)Farina di riso integrale	0.7151879046492708
8)Xantana	0.722366131224921
9)Olio di semi di girasole	0.734451041873172


Ingrediente : Triplo concentrato di pomodoro
0)Triplo concentrato di pomodoro	0.0
1)Curry thai rosso	0.689655994700642
2)Olive nere infornate	0.745330310919283
3)Mozzarella	0.7502507427311081
4)Trippa di bovino	0.7591656437074228
5)Farina di cocco	0.763015359417438
6)Cipolle ramate	0.7718711143765542
7)Prosciutto cotto di praga	0.7833025919173646
8)Fontina	0.786889497734679
9)Mortadella	0.7896769118155995


Ingrediente : Curry thai rosso
0)Curry thai rosso	0.0
1)Farina di cocco	0.3100979465548821
2)Olio di cocco	0.5774461058878612
3)Xantana	0.6505879290201497
4)Latte di soia	0.650652679050548
5)Triplo concentrato di pomodoro	0.689655994700642
6)Olio di semi di girasole	0.7213474777864416
7)Uova di salmone	0.7365618534910537
8)Lecitina di soia	0.7524741235884251
9)Fumetto di crostacei	0.7597873876907618


Ingrediente : Salmone affumicato
0)Salmone affumicato	0.0
1)Pane nero	0.63792570664654
2)Ricciola	0.7024394407377097
3)Curcuma fresca	0.7092401581243266
4)Cracker	0.7443918908524585
5)Filetto di salmone	0.7506583804260649
6)Patate fritte	0.7815353935427222
7)Tonno affumicato	0.7868412345252708
8)Prosciutto cotto	0.80209847829331
9)Mazzancolle	0.8024682083861819


Ingrediente : Pepe rosa in grani
0)Pepe rosa in grani	0.0
1)Noce di cocco	0.5942476767947958
2)Ricciola	0.6573539827434483
3)Papaya	0.6597441458528066
4)Pepe bianco in grani	0.6678382710527349
5)Sale di maldon	0.7237034352805086
6)Asparagi bianchi	0.7531829973086883
7)Patate viola	0.7628396874213345
8)Pepe rosa	0.7643846965065967
9)Pasta di aglio	0.7830194673747545


Ingrediente : Pesche noci
0)Pesche noci	0.0
1)Biscotti secchi senza glutine	0.4964389963683402
2)Burro di soia	0.49643899658741353
3)Susine	0.5131465580529758
4)Gelato	0.525935299849606
5)Fruttosio	0.5424723007175912
6)Succo di pesca	0.6174331788193297
7)Formaggio fresco spalmabile senza lattosio	0.6191072846228689
8)Albicocche	0.6254583492426878
9)Pesche	0.6497949432434404


Ingrediente : Ciliegie
0)Ciliegie	0.0
1)Preparato per confetture 3:1	0.41321400811523024
2)Pesche gialle	0.5180071516180859
3)Confettura di ribes	0.5340222106089427
4)Pesche	0.5505138240430522
5)Pere	0.6018745654459969
6)Albicocche	0.6474059001985345
7)Mele Ambrosia	0.6785974329157205
8)Mele Cotogne	0.7034660065612899
9)Pesche noci	0.7112094882102058


Ingrediente : Mirtilli
0)Mirtilli	0.0
1)Marmellata di lamponi	0.6492784308619138
2)Kiwi	0.6573039273179088
3)Fragole	0.6663030104399258
4)Pesche noci	0.6783910788806004
5)Ribes	0.6802277159726886
6)Aroma di alchermes	0.6892759405179664
7)Pavesini	0.6932421598424456
8)Fragoline di bosco	0.7081066367844882
9)Melone	0.7093982660358629


Ingrediente : Fichi
0)Fichi	0.0
1)Roquefort	0.6600818309602182
2)Zucchine gialle	0.6602748339243389
3)Mortadella di Bologna	0.6830620348484744
4)Fettuccine all'uovo	0.7085383616886197
5)Rabarbaro	0.7096935401250913
6)Mele Ambrosia	0.7117084696995105
7)Mele Cotogne	0.7263841181968768
8)Kumquat	0.7274542368051219
9)Farina di ceci	0.7306976511408441


Ingrediente : Arachidi
0)Arachidi	0.0
1)Succo di tamarindo	0.28139127219679383
2)Pasta di pesce	0.28139127278629816
3)Tagliatelle di riso	0.28139127286865007
4)Germogli di soia	0.6736346800077784
5)Albicocche	0.7052853715054219
6)Cipolline sott'aceto	0.7451620495858883
7)Mele	0.7542713111549426
8)Carta di riso	0.7686504190972208
9)Spaghetti Rigati	0.7712493257194268


Ingrediente : Tonno
0)Tonno	0.0
1)Surimi	0.6181735820834338
2)Riso per sushi	0.6496981985301096
3)Alga nori	0.6522265075187859
4)Zenzero sott'aceto	0.6604838516388694
5)Wasabi	0.6635741452043173
6)Olio di sesamo	0.669303773055631
7)Zenzero	0.7027711608657047
8)Uova di lompo (succedaneo caviale)	0.7462814083055683
9)Semi di sesamo nero	0.7659628292145835


Ingrediente : Gambi di cipollotto
0)Gambi di cipollotto	0.0
1)Sale delle Hawaii	0.39203826297872646
2)Zenzero	0.4869808067891849
3)Olio di sesamo	0.5246978221065275
4)Sake	0.6195103216945623
5)Semi di sesamo nero	0.6300914750224356
6)Semi di papavero	0.6407953508664388
7)Anacardi	0.6594615069459662
8)Naruto	0.6601080212803987
9)Noodles	0.6601080216131205


Ingrediente : Olio di sesamo
0)Olio di sesamo	0.0
1)Zenzero	0.5118061924188735
2)Gambi di cipollotto	0.5246978221065275
3)Naruto	0.5395135808136016
4)Noodles	0.5395135809103752
5)Miso	0.551441349138037
6)Anacardi	0.5533105530835047
7)Pistacchi tostati	0.602976330050776
8)Avena	0.6340325817027845
9)Cranberry	0.6340325818712857


Ingrediente : Sale delle Hawaii
0)Sale delle Hawaii	0.0
1)Gambi di cipollotto	0.39203826297872646
2)Filetto di maiale	0.4856004067065248
3)Cavolo rosso	0.6305335544833492
4)Lardo di Colonnata	0.6740386352768357
5)Caglio	0.6804931913159284
6)Zenzero	0.7015517553985853
7)Seitan	0.7210933935027943
8)Anacardi	0.7237177929746073
9)Olio di sesamo	0.7244046359773204


Ingrediente : Salsa di soia
0)Salsa di soia	0.0
1)Lemongrass	0.6806178193448775
2)Curry thai verde	0.7319428374817484
3)Zenzero fresco	0.7461049544328513
4)Anacardi	0.7540325047410125
5)Dashi	0.7592991120288997
6)Pasta di curry	0.7621512790318854
7)Aceto di riso	0.7721689689711675
8)Surimi	0.7742190207544825
9)Farina di mais bianco	0.7827744544222163


Ingrediente : Tofu
0)Tofu	0.0
1)Panna di soia	0.5702015985644382
2)Farro	0.5705623115845526
3)Alga Wakame	0.6141886502543046
4)Germogli di barbabietola	0.6644990715238812
5)Pomodori gialli	0.7024382878593943
6)Miso	0.7393212631752609
7)Riso Roma	0.7396133477070559
8)Pistacchi non salati	0.7400809385668958
9)Melissa	0.7488347249565241


Ingrediente : Olive taggiasche
0)Olive taggiasche	0.0
1)Tè al limone in foglie	0.6734350987745805
2)Strozzapreti	0.6745607149455098
3)Pesce Persico	0.6994164137102064
4)Olive di Gaeta	0.7334522597137775
5)Pane di farro	0.7471144450738798
6)Penne Rigate Senza Glutine	0.7502485717007328
7)Casarecce	0.7518755570503299
8)Pane guttiau	0.7594760934432481
9)Olive nere	0.7596101293214685


Ingrediente : Germogli di barbabietola
0)Germogli di barbabietola	0.0
1)Germogli alfa alfa	0.5156046422964594
2)Pomodori gialli	0.5628683948521401
3)Pane lungo per tramezzini	0.6091537002629519
4)Mini Ruote	0.6417564920017129
5)Tofu	0.6644990715238812
6)Filini	0.6753105852465996
7)Stracciatella	0.687105554398577
8)Fusilli Senza Glutine	0.6968851830093085
9)Coregone	0.6983181048082461


Ingrediente : Carciofi
0)Carciofi	0.0
1)Carciofi mammole	0.5932893262363718
2)Tartufi di mare	0.6335352171191333
3)Topinambur	0.6466586584315139
4)Spaghetti Rigati	0.685690608276405
5)Funghi porcini	0.698576336223165
6)Mele Cotogne	0.7057450003775825
7)Zampone	0.7100495358655783
8)Carciofi romani	0.7219337027680952
9)Vongole veraci	0.7286130411246132


Ingrediente : Acciughe (alici)
0)Acciughe (alici)	0.0
